colocating with mcf
gmm
2379235757	3124989754	0.761358	8.945060
0.007024	2378448088	538350005939	0.844354	34.523289
0.006605	2378590926	540927048910	0.922992	32.072971
0.006699	2378085044	543809214470	0.825104	35.334503
0.006696	2376320239	546642215281	0.838800	34.893341
0.006943	2376029413	549494644639	0.832985	34.894363
0.006831	2376053081	552337928649	0.835672	34.915623
0.006809	2376221955	555178350224	0.836574	34.943771
0.007083	2378576124	557994843373	0.844517	34.448185
0.006697	2378284030	560792794347	0.850009	34.518810
0.007004	2378543215	563643383322	0.834404	34.883053
0.006844	2378088390	566458438385	0.844775	34.487743
0.006637	2378366526	569029216220	0.925154	32.060379
0.006697	2378241607	571908605059	0.825954	35.173698
0.006744	2378428146	574756747641	0.835080	35.101719
0.007035	2377782520	577637657677	0.825358	35.239014
0.006834	2378213695	580511342713	0.827583	35.353107
0.006907	2376394516	583143119344	0.902962	32.480038
0.006462	2377834159	585988656116	0.835636	35.081375
0.007083	2378390083	588877228218	0.823379	35.280403
0.006816	2378136012	591732091821	0.833012	34.977161
0.006710	2377891646	594578922978	0.835277	35.046913
0.007204	2378316567	597477639106	0.820472	35.379662
0.006677	2375692835	600317586896	0.836527	34.954525
0.006939	2375527065	603181023209	0.829607	35.070217
0.007033	2375619332	606040683830	0.830735	35.040668
0.006688	2375795762	608880936677	0.836473	34.932171
0.007236	2376358588	611505619059	0.905389	32.504120
0.006358	2375894094	614331492774	0.840764	34.704414
0.007047	2375173947	617214249121	0.823925	35.287483
0.006752	2375721188	620036051237	0.841916	34.828239
0.007174	2377457501	622926850831	0.822422	35.227623
0.006763	2376072005	625741460212	0.844192	34.736847
0.007094	2377935265	628618058968	0.826648	35.172146
0.006930	2292407578	631495479034	0.797467	35.378532
0.006942	2311785607	634374173649	0.803067	35.200359
0.007030	2324687041	637261021617	0.805268	35.392921
0.006815	2376224715	640116372212	0.832201	35.108303
0.007043	2375932258	643006266312	0.822152	35.302849
0.006732	2378200290	645850907102	0.836028	35.085911
0.007151	2377776597	648632410745	0.854853	34.047867
0.006898	2375882680	651252928617	0.906646	32.580101
0.006533	2375338890	654092121397	0.836625	34.730320
0.006884	2377873569	656929187396	0.838145	34.955208
0.007005	2377916166	659772066632	0.836446	34.886166
0.006947	2377520151	662667661817	0.821082	35.340279
0.006711	2377782966	665501153732	0.839171	34.952225
0.007095	2377651969	668384130021	0.824721	35.217361
0.006881	2377313541	671248799062	0.829874	35.281136
0.007037	2375545394	674118267962	0.827869	35.108860
0.007020	2266551918	676864390463	0.825942	34.122692
0.006928	2271813364	679736522685	0.790985	35.222424
0.007122	2341804108	682628841345	0.809663	35.406425
0.006761	2374231763	685584013519	0.804055	35.771786
0.006001	2374545348	688433057667	0.834004	35.096214
0.007129	2375154869	691319967648	0.822733	35.259464
0.006857	2375152437	694178430088	0.830920	35.154984
0.007039	2377514100	697041663624	0.830360	35.041962
0.007074	2213113354	699785504573	0.807157	34.070496
0.006938	2240286372	702554304059	0.809679	34.115978
0.007061	2354482415	705450561746	0.812940	35.278404
0.006778	2375457212	708280721915	0.839337	34.814201
0.006977	2375005532	711139350839	0.830820	35.046921
0.007139	2375036155	713970224288	0.838977	34.727718
0.006810	2374779139	716779464731	0.845346	34.605164
0.007069	2375292505	719627159122	0.834111	34.822823
0.006959	2375228173	722398200341	0.857161	33.961254
0.006749	2378226764	724970460383	0.924567	32.011402
0.006833	2374828890	727833866801	0.829372	35.018623
0.006722	2377501265	730667061645	0.839159	34.889606
0.007036	2374932024	733478510015	0.844736	34.524792
0.006961	2375086692	736361840144	0.823730	35.177975
0.006862	2376819044	739205131076	0.835939	35.053516
0.007203	2377742817	741991274243	0.853417	34.100525
0.006953	2374796971	744877984132	0.822666	35.351578
0.006760	2375016666	747726319336	0.833826	35.088024
0.007232	2377258673	750510952940	0.853706	34.070583
0.006745	2374895129	753087636186	0.921687	32.125294
0.006620	2374895496	755781066188	0.881737	33.019287
0.007080	2370692793	758358013110	0.919962	31.341024
0.007142	2369807040	760784949709	0.976460	29.504345
0.006950	2370561855	763383904122	0.912121	31.804041
0.007993	2159078855	766014175154	0.821177	31.951208
0.005593	2177338699	768881589281	0.759604	34.763973
0.006221	2367134275	771685587833	0.845043	34.242680
0.007011	2374892847	774443420138	0.862776	33.952969
0.007393	2374680497	777205191816	0.861046	33.730404
0.007115	2233812515	780118247755	0.767548	34.877811
0.005549	2258388543	782805252049	0.840703	32.619801
0.006070	2372138188	785432356752	0.903600	32.289238
0.007392	2371893263	788050253343	0.906030	31.775190
0.006945	2371565448	790651586434	0.911673	31.663437
0.006960	2373360065	793130101973	0.957573	30.236641
0.007243	2370980419	795357280440	1.064567	26.809853
0.005663	2370890375	797723277385	1.002068	28.753851
0.006646	2370434510	800076726984	1.007217	28.512886
0.006660	2369689545	802464205077	0.992549	28.933165
0.006828	2165593333	805055818518	0.836754	31.755932
0.007279	2344582599	807714167236	0.881970	32.260368
0.006633	2364499762	809971721121	1.047372	27.858015
0.006305	2370392244	812666151591	0.879738	33.057854
0.007273	2374698719	815375986911	0.876326	33.212399
0.007182	2179025339	818115944731	0.796486	33.649456
0.007254	2331475956	820984119790	0.813312	34.501244
0.005755	2363118912	823669647889	0.881988	32.869102
0.007028	2369897782	826308761312	0.897990	32.245659
0.007141	2371461748	828997596841	0.881966	33.066822
0.007897	2374304012	831780275956	0.853244	34.055012
0.007445	2188626273	834400182864	0.837026	32.571358
0.007198	2334355356	837262342946	0.816151	34.619995
0.006306	2351837368	840018266031	0.853376	33.832581
0.007066	2371407412	842750402210	0.867968	33.716335
0.007574	2371009777	845513658840	0.858049	33.746891
0.007151	2376060912	848279445578	0.859090	34.015434
0.007216	2375928206	851038420960	0.861163	33.922527
0.007299	2373795206	853827322721	0.851158	34.080254
0.006881	2372640879	856653801127	0.839434	34.657574
0.006847	2379491035	859532118019	0.826695	35.389538
0.006883	2378939298	862446033691	0.816406	35.572456
0.006480	2379897436	865246751955	0.849745	34.428364
0.006528	2376553807	867966642360	0.873768	33.790504
0.006625	2325681867	870849417551	0.807285	35.373055
0.006833	2346023602	873761012495	0.805752	35.678726
0.006536	2346104682	876624459663	0.819329	35.311497
0.006953	2347870110	879502882711	0.815679	35.150986
0.006494	2347471909	882378303919	0.816392	35.441311
0.006845	2348928007	885282338143	0.808850	35.476952
0.006654	2351020148	888159686474	0.817079	35.360172
0.006687	2376619850	891027565723	0.828703	35.192989
0.006912	2377133235	893755269639	0.871478	33.637897
0.006430	2376584536	896551127729	0.850038	34.473389
0.006615	2376638467	899406916175	0.832218	35.114616
0.006714	2376722160	902274842126	0.828725	35.285992
0.006931	2376481718	905179516004	0.818158	35.488384
0.006561	2377768755	908039724930	0.831327	35.322617
0.007029	2378944081	910940432134	0.820125	35.397495
0.006641	2376326705	913772340395	0.839126	34.920059
0.006768	2376757652	916657634589	0.823749	35.308468
0.006806	2376823037	919493521307	0.838123	34.782299
0.006565	2376329791	922353371939	0.830928	35.294361
0.006968	2376823808	924958668370	0.912305	32.231956
0.006236	2376339423	927824305943	0.829253	35.201744
0.006930	2376474507	930728032281	0.818422	35.530396
0.006503	2376702722	933589165618	0.830686	35.311523
0.006974	2376621430	936488467186	0.819722	35.423409
0.006676	2379133486	939103619752	0.909749	32.481873
0.006686	2376182302	941997973656	0.820972	35.480160
0.006604	2376613237	944852297990	0.832636	35.232246
0.007036	2376396717	947754628915	0.818789	35.414753
0.006547	2377161337	950619078313	0.829884	35.280384
0.006907	2376360688	953502738106	0.824078	35.259518
0.006775	2376648507	956372167523	0.828265	35.319603
0.006733	2376613474	959191275334	0.843037	34.552696
0.006927	2375973039	962087854028	0.820269	35.436409
0.006531	2377344765	964917318838	0.840210	34.933392
0.006973	2376734373	967560225449	0.899288	32.772118
0.006277	2378529118	970432712605	0.828038	35.193455
0.006920	2378611843	973293556622	0.831437	35.162708
0.006672	2376625833	976152592565	0.831268	35.114952
0.006964	2377537992	979046538232	0.821556	35.418243
0.006539	2376388414	981898271656	0.833314	35.191177
0.006968	2376510560	984794558328	0.820537	35.386795
0.006641	2376656861	987666968450	0.827409	35.373730
0.006795	2376261294	990543709503	0.826025	35.206814
0.006793	2377546645	993429270966	0.823946	35.433975
0.006703	2376647973	996057154206	0.904396	32.577461
0.006424	2375706064	998864793951	0.846158	34.668480
0.006961	2378829489	1001756502253	0.822638	35.371643
0.006718	2378505898	1004614894561	0.832113	35.147488
0.006730	2378826312	1007479529442	0.830412	35.216625
0.006972	2378810613	1010379054255	0.820414	35.404194
0.006565	2378559953	1013228812473	0.834653	35.224831
0.007124	2378575704	1016126771431	0.820776	35.347870
0.006610	1239885674	1017531419402	0.882702	17.565683
0.003790	---------------------------------------------------------
colocating with mcf
gmm
2378847250	3557910100	0.668608	8.900284
0.008036	2379325910	7070909018	0.677292	9.108224
0.008265	2378983517	10739996320	0.648386	8.741893
0.008133	2312819472	14223490906	0.663937	8.663549
0.009136	2249736784	17286701218	0.734438	7.284922
0.008382	2373525452	19890236073	0.911655	31.039474
0.007870	2375008848	22737533566	0.834127	35.055656
0.006715	2377840961	25538982211	0.848790	34.493961
0.006981	2377765792	28363095205	0.841951	34.617928
0.006599	2377400710	31179230055	0.844207	34.796677
0.006937	2377977476	34047329602	0.829113	35.122074
0.006599	2377858028	36907954232	0.831237	35.290413
0.006656	2145628351	40297093643	0.750886	35.185360
0.006820	2355864880	43287608995	0.788524	36.101982
0.005126	2374783663	46167571157	0.824589	35.215199
0.006491	2379184949	49003276297	0.839010	35.053848
0.006881	2377289711	51856789221	0.833110	34.980244
0.006660	2379690166	54713237337	0.833094	35.139942
0.006677	2379958121	57538566505	0.842365	34.758190
0.006968	2106820784	60351742810	0.748912	34.555225
0.006472	2357692919	63167068534	0.837449	34.794197
0.006988	2372090491	65754749745	0.916686	31.994310
0.006193	2374768572	68520910611	0.858507	34.260731
0.007002	2375694504	71340450924	0.842582	34.483315
0.006629	2374008483	74146143383	0.846140	34.461124
0.006690	2375019202	76930181297	0.853689	34.361935
0.007143	2376009815	79721110295	0.851333	34.174309
0.006802	2377350973	82500605324	0.855318	34.341183
0.007214	2270401950	85286714971	0.814900	34.174736
0.007217	2338219285	87774725455	0.939795	30.826092
0.006587	2373163102	90494638467	0.872514	33.385315
0.007208	2372082079	93172691019	0.885749	32.827869
0.007272	2371200540	95802281678	0.901737	32.342121
0.007450	2371104522	98435567668	0.900436	32.119808
0.006791	2369728157	101063386149	0.902419	32.090458
0.006925	2370444331	103656609786	0.914092	31.706057
0.006957	2371195986	106244077419	0.918333	31.622116
0.007053	2373109832	108871969696	0.903047	32.045406
0.007081	2371236239	111478408824	0.909761	31.775043
0.006754	2375198481	113843004250	1.004484	29.322975
0.006661	2373247874	116480106684	0.899945	32.183540
0.006853	2372323105	119098926026	0.905875	32.122417
0.007076	2371386197	121644556176	0.931552	31.099588
0.006741	2371734685	124280974745	0.899605	32.119293
0.006772	2373745515	126937211819	0.893650	32.649372
0.007022	2373123597	129619343504	0.884790	32.960106
0.007002	2376147812	132381288374	0.860317	33.884312
0.007058	2374090470	135161252736	0.854000	34.046532
0.006641	2376546377	137768671706	0.913300	32.342815
0.006909	2377035355	140468049352	0.880586	33.150764
0.006930	2375920635	143163760752	0.881371	33.092999
0.006998	2376555631	145906728134	0.866418	33.708790
0.006918	2375258197	148650399223	0.865723	33.744392
0.007008	2184806810	151556391674	0.752380	35.174892
0.005888	2345240531	154306490541	0.854462	33.795773
0.006883	2377547047	157353499018	0.780820	36.651566
0.005012	2380595955	160238000896	0.825306	35.413494
0.006483	2377624282	163089355358	0.833858	35.172844
0.006872	2378420535	165740906984	0.896992	32.827129
0.006059	2376136661	168604082615	0.829896	35.255184
0.006861	2376303283	171498080666	0.821114	35.437748
0.006460	2376615756	174372449141	0.826831	35.487232
0.006824	2378363170	177273538155	0.819817	35.515392
0.006626	2376642079	180120734225	0.834731	34.955307
0.006478	2377523921	182989588217	0.828736	35.455631
0.006911	2379090628	185900423021	0.817322	35.567345
0.006549	2377128665	188748358936	0.834685	35.191803
0.006833	2377322912	191645445035	0.820591	35.479500
0.006652	2377355108	194329994250	0.885570	33.200569
0.006427	2377397275	197150130096	0.843008	34.798874
0.006488	2375668785	200013363931	0.829715	35.364967
0.006901	2376936932	202914311464	0.819366	35.492496
0.006658	2377536740	205770177394	0.832510	35.251377
0.006753	2377198581	208654657419	0.824134	35.367321
0.006796	2376458226	211555956554	0.819101	35.604496
0.006565	2376596508	214421158732	0.829469	35.358788
0.006957	2376798691	217081613136	0.893381	32.922424
0.006157	2379363958	219920308996	0.838189	34.993690
0.006736	2376353247	222819966529	0.819529	35.503944
0.006671	2379029932	225650420370	0.840512	34.857761
0.006596	2378711327	228518962690	0.829241	35.352100
0.006984	2379084372	231135946478	0.909094	32.395943
0.006107	2378608024	234002889115	0.829667	35.260616
0.006924	2378750235	236904673984	0.819754	35.616375
0.006547	2378791781	239704228122	0.849704	34.585125
0.006867	2378798326	242604611186	0.820167	35.500599
0.006686	2378681030	245492006529	0.823816	35.562550
0.006706	2376423192	248369353034	0.825908	35.296661
0.006906	2376273820	251273181119	0.818325	35.625374
0.006545	2376651428	253909694867	0.901437	32.715881
0.006459	2379063428	256743590695	0.839503	34.930866
0.006792	2378398521	259630186700	0.823946	35.387512
0.006805	2377238902	262512430717	0.824787	35.348518
0.006488	2378657275	265384814150	0.828113	35.465744
0.006910	2378828819	268255204637	0.828747	35.188072
0.006683	2375978541	271122207722	0.828732	35.267010
0.006673	2376342808	273983734218	0.830446	35.247822
0.006918	2377194416	276887573021	0.818639	35.510353
0.006483	2376237977	279757538543	0.827967	35.409897
0.006929	2376630577	282407463963	0.896867	32.840321
0.006325	2376036775	285270663749	0.829854	35.206547
0.006932	2376151429	288176310395	0.817770	35.611347
0.006533	2377342308	291037836914	0.830795	35.364265
0.006994	2376374494	293935053799	0.820227	35.414207
0.006646	2378799642	296802817820	0.829496	35.385887
0.006941	2378718716	299696387123	0.822071	35.422401
0.006745	2376591099	302574679344	0.825695	35.493847
0.006752	2377094367	305456768041	0.824782	35.317081
0.006862	2376027173	308360767167	0.818191	35.606388
0.006526	2376314763	310993136761	0.902728	32.693802
0.006502	2376196671	313859709310	0.828933	35.378132
0.006821	2376421221	316729832826	0.827986	35.203918
0.006862	2376435272	319628804204	0.819751	35.555275
0.006583	2376126461	322490266379	0.830389	35.301010
0.007026	2376232275	325394613684	0.818164	35.503471
0.006576	2376222591	328261805761	0.828763	35.387218
0.006936	2376771090	330919459744	0.894312	32.881683
0.006287	2377346000	333782850243	0.830256	35.275665
0.006904	2376803962	336688570537	0.817974	35.532852
0.006546	2376129593	339550475391	0.830262	35.338402
0.006976	2376454545	342445354632	0.820917	35.441975
0.006716	2376280737	345319274652	0.826843	35.393585
0.006875	2379313155	348205434066	0.824387	35.364136
0.006842	2378446073	351108885373	0.819179	35.602272
0.006502	2379308170	353911640710	0.848918	34.641857
0.007027	2376327978	356818739341	0.817423	35.542988
0.006536	2376111583	359654486046	0.837914	35.013374
0.006926	2379281749	362521366266	0.829920	35.117775
0.006680	2378543715	365369990599	0.834980	34.987644
0.006572	2376425474	368003844008	0.902262	32.702549
0.006462	2376139087	370823875798	0.842593	34.684875
0.006616	2376247544	373684412150	0.830700	35.289967
0.007002	2377603148	376562869508	0.825999	35.192986
0.006540	2376373558	379401648823	0.837111	35.049099
0.006939	2376072619	382253046046	0.833301	34.903954
0.006695	2376377478	385121954714	0.828321	35.151733
0.006520	2376200625	387972523211	0.833588	35.192688
0.006911	2377408859	390804659662	0.839440	34.726559
0.006716	2378838275	393663097065	0.832216	35.025291
0.006456	2378802359	396292285898	0.904767	32.698586
0.006593	2378411735	399156272964	0.830455	35.148518
0.006562	2378618450	402017679451	0.831276	35.373112
